1.082475000000000,0.4760230000000000,0.5439050000000000
1.232601000000000,0.5104720000000000,0.5385660000000000
0.878970000000000,0.6067720000000000,0.27182099999999998
1.249988000000000,0.5175180000000000,0.5313920000000000
0.9985160000000000,0.3820710000000000,0.7788020000000000
0.9776780000000000,0.46349600000000002,0.5181610000000000
0.9238250000000000,0.4259150000000000,0.5798340000000000
1.1382230000000000,0.4509690000000000,0.6372270000000000
1.1679230000000000,0.40477600000000002,0.8116060000000000
0.9240280000000000,0.39459800000000000,0.6756720000000001
1.366828000000000,0.4329610000000000,0.8301860000000000
0.2116240000000000,4.898806000000000,0.0010039999999999999
0.18776999999999999,5.916420000000000,0.0010039999999999999
1.206700000000000,0.6401500000000000,0.5511530000000000
1.3393640000000000,0.5682860000000000,0.7762460000000000
1.2894800000000000,0.5437020000000000,0.8164480000000000
1.2224280000000001,0.517226000000000,0.8552600000000000
1.103691000000000,0.5541030000000000,0.672825000000000
0.9361500000000000,0.5153350000000000,0.6597850000000000
0.9776899999999999,0.5645040000000000,0.5742520000000000
0.8102100000000000,0.5493749999999999,0.5024520000000000
1.148532000000000,0.5191170000000001,0.7977160000000000
0.910158000000000,0.4614370000000000,0.8000680000000000
0.9404720000000000,0.5276270000000000,0.6323060000000000
1.3582129999999999,0.517226000000000,0.9502610000000000
1.1308240000000001,0.5418110000000000,0.7210000000000000
1.111194000000000,0.6098910000000000,0.5591400000000000
0.8580530000000000,0.45103599999999999,0.7894540000000000
1.0658129999999999,0.516280000000000,0.7484200000000000
0.7642270000000000,0.3820100000000000,0.9801890000000000
0.9690460000000000,0.5493749999999999,0.600955000000000
1.1380870000000001,0.5181710000000000,0.7933490000000000
1.2280110000000000,0.574905000000000,0.6954160000000000
1.1161170000000000,0.545593000000000,0.7017910000000001
0.18776999999999999,5.916420000000000,0.0010039999999999999
0.18903700000000001,4.523569000000000,0.0010039999999999999
1.0786249999999999,0.42510100000000001,0.6487010000000000
1.104551000000000,0.4576340000000000,0.5732020000000000
1.3788000000000000,0.47281699999999999,0.6703090000000000
1.0601920000000000,0.41353400000000001,0.6737860000000000
1.0939749999999999,0.4460670000000000,0.597539000000000
1.0056200000000000,0.3940140000000000,0.7039960000000000
1.0394030000000001,0.3810010000000000,0.7782010000000000
1.0959090000000000,0.3614810000000000,0.911514000000000
1.0041700000000000,0.523424000000000,0.3983450000000000
0.819846000000000,0.46631000000000,0.40977200000000003
1.09155700000000,0.578369000000000,0.35464699999999999
1.660664000000000,0.5639100000000000,0.567573000000000
1.188614000000000,0.4692020000000000,0.5867869999999999
0.18903700000000001,4.523569000000000,0.0010039999999999999
0.20414800000000000,5.524829000000000,0.0010039999999999999
1.0458000000000001,0.4556200000000000,0.7562780000000000
1.2673080000000001,0.5677580000000000,0.5901910000000000
1.003378000000000,0.4141190000000000,0.8783170000000000
1.131166000000000,0.5527480000000000,0.5557890000000000
1.556235000000000,0.6419290000000000,0.5669419999999999
1.12555400000000,0.4909390000000000,0.7010490000000000
0.9103110000000000,0.6048440000000000,0.3735430000000000
0.9628490000000000,0.44414100000000001,0.7327470000000000
1.016366000000000,0.5686410000000000,0.4718570000000000
1.106366000000000,0.5324390000000000,0.5858630000000000
1.037838000000000,0.6189720000000000,0.4066540000000000
0.8558150000000000,0.38762999999999997,0.8550330000000000
1.3700349999999999,0.5704070000000000,0.6321190000000000
0.9489480000000000,0.6693020000000000,0.3180060000000000
0.8913840000000000,0.5085990000000000,0.5173110000000000
1.259150000000000,0.46179999999999999,0.8863520000000000
0.9411810000000000,0.5024180000000000,0.5597330000000000
1.2650889999999999,0.4635660000000000,0.8837610000000000
0.8969320000000000,0.49447099999999999,0.5507000000000000
0.20414800000000000,5.524829000000000,0.0010039999999999999
0.026714999999999999,1.0004219999999999,0.007060000000000000
0.14585000000000001,5.456745000000000,0.0012960000000000001
1.0361750000000001,0.6031790000000000,0.753249000000000
0.9908070000000000,0.6583200000000000,0.6046620000000000
1.1503159999999999,0.7089600000000000,0.6053010000000000
1.198090000000000,0.6774510000000000,0.6904490000000000
1.0041050000000000,0.7168380000000000,0.5168150000000000
0.8408050000000000,0.5210300000000000,0.819160000000000
0.9031410000000000,0.6133070000000000,0.6350350000000000
1.0509770000000001,0.6706990000000000,0.6179249999999999
1.5240270000000000,0.6842030000000000,0.8610350000000000
0.7585540000000000,0.464763000000000,0.9287990000000000
0.9539840000000001,0.6031790000000000,0.6935000000000000
1.017883000000000,0.5919260000000000,0.7683550000000000
1.4870230000000000,0.7033340000000000,0.7950469999999999
0.7421880000000000,0.5334080000000000,0.6899100000000000
0.8991690000000000,0.4962720000000000,0.36652299999999999
0.9543450000000000,0.5154029999999999,0.9656050000000000
1.2524230000000001,0.5424110000000000,0.9501880000000000
0.7330420000000000,0.5896749999999999,1.1258800000000000
1.1217960000000000,0.9531579999999999,0.5575730000000000
1.0433349999999999,0.6763260000000000,0.32657399999999998
1.1427950000000000,0.5784220000000000,0.6032680000000000
0.9769679999999999,0.6009280000000000,0.9033940000000000
1.1603640000000000,0.56491800000000,0.715539000000000
1.3890680000000000,0.7213390000000000,0.9616610000000000
1.3284170000000000,0.7798570000000000,0.7060610000000000
1.2307619999999999,0.5379100000000000,0.5777010000000000
0.9458610000000000,0.8113660000000000,1.1250030000000000
0.06125200000000000,2.2923060000000000,0.38000699999999998
0.12587400000000001,4.709523000000000,0.003083000000000000
0.18962100000000001,5.782345000000000,0.0010039999999999999
1.2486630000000001,0.5969950000000001,0.6202540000000000
0.9972690000000000,0.6432020000000001,0.42675999999999997
0.8266829999999999,0.46761500000000000,0.6693110000000000
2.090319000000000,0.8899470000000000,0.4672500000000000
0.7935840000000000,0.5988430000000000,0.39177099999999998
1.1894370000000001,0.549863000000000,0.6964610000000000
1.0883220000000000,0.556332000000000,0.6225210000000000
0.9152500000000000,0.47038700000000000,0.7323080000000000
1.3015850000000000,0.6219460000000000,0.5957060000000000
0.8120130000000000,0.4204840000000000,0.8130730000000000
0.9347090000000000,0.5785120000000000,0.49444399999999999
0.7275080000000000,0.4380420000000000,0.6712290000000000
1.0600719999999999,0.4380420000000000,0.9780670000000000
1.2824890000000000,0.6395050000000000,0.5551770000000000
1.0040590000000000,0.5323050000000000,0.6273410000000000
0.993511000000000,0.40662199999999998,1.063793000000000
1.383423000000000,0.5304560000000000,0.8704040000000000
1.0163040000000001,0.5969950000000001,0.5048340000000000
0.7287200000000000,0.399229000000000,0.8094370000000000
1.0571020000000000,0.5923740000000000,0.5333230000000000
1.1697350000000000,0.46761500000000000,0.9470570000000000
0.18962100000000001,5.782345000000000,0.0010039999999999999
0.18657299999999999,6.396583000000000,0.0010039999999999999
0.9752130000000000,0.5796490000000000,0.6390890000000000
0.9630450000000000,0.5888500000000000,0.6115470000000000
1.2044919999999999,0.5397790000000000,0.9102580000000000
0.9372180000000000,0.5428460000000001,0.7002930000000001
1.374961000000000,0.5336450000000000,1.0631079999999999
1.163157000000,0.5264890000000000,0.9239579999999999
1.0936100000000000,0.7135710000000000,0.47291200000000000
1.3784799999999999,0.6522330000000000,0.713489000000000
1.2133200000000000,0.7043700000000001,0.5384740000000000
1.0423150000000001,0.47741800000000001,1.0069159999999999
0.5647290000000000,0.511154000000000,0.47591400000000000
1.3027890000000000,0.5418230000000001,0.9771260000000001
0.9715150000000000,0.5970280000000000,0.6001390000000000
0.8351640000000000,0.5929390000000000,0.5230510000000000
0.7996150000000000,0.450838000000000,0.8662270000000000
1.0248379999999999,0.5500020000000000,0.7459660000000000
1.8543950000000000,0.8904300000000001,0.5149850000000000
1.150811000000000,0.4763960000000000,1.1165039999999999
1.0393319999999999,0.6082730000000000,0.6185130000000000
0.8588430000000000,0.5019530000000000,0.7505490000000000
1.3054730000000001,0.6317860000000000,0.7201440000000000
0.7530310000000000,0.5673810000000000,0.5150570000000000
1.1138300000000001,0.7166380000000000,0.47754200000000002
0.845304000000000,0.5101320000000000,0.715220000000000
1.0828139999999999,0.719705000000000,0.4602960000000000
0.7785600000000000,0.48150700000000002,0.7393980000000000
0.18657299999999999,6.396583000000000,0.0010039999999999999
0.1740110000000000,5.32902300000000,0.0010039999999999999
1.066875000000000,0.5672250000000000,0.543331000000000
0.8161500000000000,0.46076400000000001,0.6299050000000000
1.2292040000000000,0.5953310000000001,0.5682890000000000
1.0739399999999999,0.4411750000000000,0.9041080000000000
0.7457780000000001,0.5254930000000000,0.44252599999999997
1.7338249999999999,0.7086060000000000,0.5657940000000000
0.6357969999999999,0.580852000000000,0.30878000000000000
1.5649869999999999,1.0066970000000000,0.2530320000000000
0.9856549999999999,0.48205599999999998,0.6950110000000000
1.045068000000000,0.4462850000000000,0.859769000000000
0.8701670000000000,0.4437300000000000,0.7241470000000000
1.8550430000000000,0.6694280000000000,0.6782790000000000
0.9060480000000000,0.4633190000000000,0.6915970000000000
1.2077860000000000,0.560412000000000,0.6301410000000000
0.7777650000000000,0.5203820000000000,0.47061500000000001
0.9755860000000000,0.6949790000000000,0.3309670000000000
1.0641490000000000,0.5178270000000000,0.6502720000000000
1.0716040000000000,0.652394000000000,0.41254999999999997
1.2048380000000001,0.5340100000000000,0.6922980000000000
0.821713000000000,0.4709840000000000,0.6069730000000000
0.1740110000000000,5.32902300000000,0.0010039999999999999
0.1834960000000000,5.944034000000000,0.0010039999999999999
0.8412750000000000,0.47784100000000002,0.7122840000000000
1.0925260000000001,0.5186900000000000,0.785050000000000
1.1534169999999999,0.5975380000000000,0.6245050000000000
0.5448550000000000,0.3144440000000000,1.0653100000000000
1.2153060000000000,0.5490890000000000,0.7792580000000000
0.04399700000000000,0.09119800000000000,1.0226540000000000
1.025064000000000,0.4977900000000000,0.7997230000000000
1.2770770000000000,0.6298380000000000,0.6223590000000000
1.1082470000000000,0.5405390000000000,0.733269000000000
1.0721110000000000,0.508240000000000,0.8023860000000000
1.3588519999999999,0.5785390000000000,0.7848540000000001
2.1709719999999999,0.8644830000000000,0.5615940000000000
0.8929570000000000,0.5528890000000000,0.5647230000000000
1.0812040000000001,0.6868370000000000,0.443080000000000
0.8753580000000000,0.4825910000000000,0.7266240000000000
0.9035160000000000,0.5025400000000000,0.6916330000000001
1.0030070000000000,0.5709390000000000,0.594848000000000
1.6856009999999999,0.6098880000000000,0.8760640000000000
1.1486650000000000,0.49969000000000002,0.8893510000000000
1.1973549999999999,0.5177400000000000,0.8635370000000000
0.9416460000000000,0.5205900000000000,0.671704000000000
0.1834960000000000,5.944034000000000,0.0010039999999999999
0.04116600000000000,1.382563000000000,0.0043090000000000003
0.12293200000000000,4.1268120000000001,0.0014440000000000000
0.8558270000000000,0.5503680000000000,0.5653750000000000
1.1185980000000000,0.6376680000000000,0.5504800000000000
1.9197450000000000,0.7752599999999999,0.6391540000000000
1.3949959999999999,0.47445500000000002,1.2400490000000000
0.9066060000000000,0.5200030000000000,0.6709090000000000
0.8976720000000000,0.6234340000000000,0.462161000000000
1.0156840000000000,0.5446750000000000,0.6850790000000000
1.0171539999999999,0.5522660000000000,0.6673390000000000
0.6323569999999999,0.734457000000000,0.2345770000000000
0.8196380000000000,0.4820470000000000,0.7058310000000000
1.2618290000000001,0.6234340000000000,0.6496450000000000
0.9621910000000000,0.6462080000000000,0.46107700000000001
0.9555750000000000,0.5114630000000000,0.7309600000000001
1.3918860000000000,0.7743110000000000,0.4645470000000000
1.2953610000000000,0.6120470000000000,0.6919550000000000
1.2337830000000001,0.4915360000000000,1.0218449999999999
1.0798070000000000,0.5418280000000000,0.736004000000000
1.984830000000000,0.9935090000000000,0.40238000000000002
0.8965970000000000,0.42321399999999998,1.0016910000000001
1.0108770000000000,0.5949670000000000,0.5714380000000000
1.0341180000000001,0.9489109999999999,0.22981399999999999
0.9738960000000000,0.4972290000000000,0.7882360000000000
0.17687700000000001,5.93733400000000,0.0010039999999999999
0.15966100000000000,3.752835000000000,0.0010039999999999999
1.1822450000000000,0.3994550000000000,0.6562020000000000
0.5703480000000000,0.25190800000000002,0.7960130000000000
1.0225329999999999,0.3760630000000000,0.6403550000000000
0.709183000000000,0.28129799999999999,0.7937640000000000
0.6812120000000000,0.3238820000000000,0.5751400000000000
1.3736029999999999,0.3736640000000000,0.8712920000000000
0.9633240000000000,0.3124860000000000,0.8737260000000000
2.1575120000000001,0.6141770000000000,0.506561000000000
2.0207190000000002,0.5613960000000000,0.5678490000000000
0.15966100000000000,3.752835000000000,0.0010039999999999999
0.20362900000000000,2.89458200000000,0.0010039999999999999
0.3808280000000000,0.15405099999999999,0.6629450000000000
1.5310600000000001,0.4121900000000000,0.37228300000000
2.1133700000000002,0.417279000000000,0.5014170000000000
0.4818620000000000,0.28080699999999997,0.2524540000000000
1.5476610000000000,0.4982360000000000,0.25756099999999998
1.5379609999999999,0.448274000000000,0.3161800000000000
0.20362900000000000,2.89458200000000,0.0010039999999999999
0.18895999999999999,4.075200000000000,0.0010039999999999999
1.257297000000000,0.5920339999999999,0.3165310000000000
0.38607500000000000,0.22404800000000000,0.6786750000000000
1.1751400000000001,0.5353710000000000,0.36178700000000003
0.7325820000000000,0.2917840000000000,0.7592890000000000
1.9216770000000001,0.5607720000000000,0.5392380000000000
0.9667280000000000,0.38882800000000001,0.5642380000000000
1.3308750000000000,0.46437899999999999,0.5445840000000000
1.536750000000000,0.5425350000000000,0.46070200000000000
0.41887700000000000,0.35886800000000002,0.2870060000000000
1.3560049999999999,0.3692890000000000,0.8774090000000000
1.5400720000000001,0.521693000000000,0.49932399999999999
0.18895999999999999,4.075200000000000,0.0010039999999999999
0.21356600000000001,2.4034570000000000,0.0010039999999999999
1.534223000000000,0.3399490000000000,0.3605340000000000
0.999693000000000,0.15941100000000000,1.06835100000000
1.6327449999999999,0.32458399999999998,0.4208710000000000
1.4062060000000001,0.3691420000000000,0.280250000000000
0.21356600000000001,2.4034570000000000,0.0010039999999999999
0.15051100000000001,3.309706000000000,0.0010039999999999999
1.019988000000000,0.4945780000000000,0.3047060000000000
1.3366469999999999,0.43533500000000003,0.5153790000000000
1.0577600000000000,0.4538480000000000,0.3752510000000000
1.1014020000000000,0.30679699999999999,0.8550660000000000
1.4843670000000000,0.3607510000000000,0.8334549999999999
1.456218000000000,0.41999500000000001,0.6032470000000000
1.0933180000000000,0.5215550000000000,0.2936990000000000
1.1492789999999999,0.387728000000000,0.5586340000000000
0.15051100000000001,3.309706000000000,0.0010039999999999999
0.18205800000000000,3.952622000000000,0.0010039999999999999
0.7710669999999999,0.35249500000000000,0.5346770000000000
1.9971030000000001,0.47883799999999999,0.7504640000000000
1.2270840000000001,0.476311000000000,0.4660150000000000
1.196993000000000,0.6026530000000000,0.2839640000000000
1.3394729999999999,0.45356900000000000,0.5609870000000000
0.8989380000000000,0.37586900000000001,0.5482310000000000
1.5242080000000000,0.6929880000000000,0.2734630000000000
0.5732950000000000,0.4327230000000000,0.2637940000000000
0.8583130000000000,0.47125699999999998,0.33299400000000001
1.1272080000000000,0.33291199999999999,0.8762960000000000
1.122203000000000,0.425142000000000,0.5349450000000000
0.18205800000000000,3.952622000000000,0.0010039999999999999
0.1654950000000000,3.9075720000000000,0.0010039999999999999
1.3930009999999999,0.38282600000000000,0.8804880000000000
0.929003000000000,0.2903980000000000,1.0204780000000000
1.2760760000000000,0.47275600000000001,0.5289050000000000
1.2407859999999999,0.5133490000000001,0.4361600000000000
0.793136000000000,0.3178770000000000,0.7271180000000000
1.081746000000000,0.49523800000000001,0.4085750000000000
0.8553020000000000,0.39469199999999999,0.5086020000000000
1.35501400000000,0.36346600000000001,0.9501460000000000
1.6057950000000001,0.46776000000000001,0.6798600000000000
1.139151000000000,0.48649500000000001,0.4458610000000000
0.1654950000000000,3.9075720000000000,0.0010039999999999999
0.15156700000000001,4.104193000000000,0.0010039999999999999
1.2262470000000001,0.44210100000000002,0.7000530000000000
1.8886250000000000,0.606085000000000,0.5736860000000000
0.7302630000000000,0.28533199999999997,1.0008600000000001
1.2993650000000001,0.3810990000000000,0.9982780000000000
1.039793000000000,0.3791310000000000,0.8071670000000000
0.8821690000000000,0.30894600000000000,1.0312939999999999
0.701772000000000,0.3050100000000000,0.8417100000000000
1.1148490000000000,0.4460370000000000,0.6252750000000000
1.082384000000000,0.5621370000000000,0.3822020000000000
1.2204320000000000,0.4703060000000000,0.6156700000000001
1.510968000000000,0.6054290000000000,0.45996500000000001
0.15156700000000001,4.104193000000000,0.0010039999999999999
0.2108290000000000,2.353140000000000,0.0010039999999999999
1.2375419999999999,0.3922530000000000,0.2120980000000000
1.2232529999999999,0.21511800000000000,0.6970610000000000
1.2367330000000001,0.3068820000000,0.34629199999999999
1.8808130000000001,0.3794660000000000,0.34443699999999999
0.2108290000000000,2.353140000000000,0.0010039999999999999
0.1811760000000000,3.0119739999999999,0.0010039999999999999
1.2688680000000001,0.29845400000000000,0.7161590000000000
0.9445700000000000,0.3504420000000000,0.38667699999999999
1.1270780000000000,0.443348000000000,0.2882780000000000
1.6081669999999999,0.30519299999999999,0.8680190000000000
1.3833190000000000,0.28593800000000003,0.850601000000000
1.3056470000000000,0.29267700000000002,0.7662940000000000
0.1811760000000000,3.0119739999999999,0.0010039999999999999
0.14778300000000000,3.1162079999999999,0.0010039999999999999
1.3596189999999999,0.3780090000000000,0.6277500000000000
1.2350810000000001,0.31575500000000001,0.8172790000000000
1.0541799999999999,0.5697530000000000,0.2142480000000000
0.9346500000000000,0.2998170000000000,0.6859760000000000
1.4748969999999999,0.38049899999999998,0.6720910000000000
1.3362799999999999,0.3421500000000000,0.7530730000000000
1.3097280000000000,0.48159999999999997,0.3725470000000000
0.14778300000000000,3.1162079999999999,0.0010039999999999999
0.21445000000000000,3.1265459999999998,0.0010039999999999999
1.3587570000000000,0.2723300000000000,0.8384910000000000
1.359923000000000,0.28232400000000002,0.7808490000000000
0.8752840000000000,0.26283600000000001,0.5798650000000000
